RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	2.442681826296395e-298
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	APLT	2.442681826296395e-298
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	2.442681826296395e-298
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	ARP	0.0
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	0.0
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EFD	0.004395906356557996
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	0.004395906356557996
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EPC	0.002709311000410688
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	0.002709311000410688
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	nDCG	9.514363111785133e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCG	9.514363111785133e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	Recall	1.5993371836748527e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Recall	1.5993371836748527e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	Precision	1.7388335364000745e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Precision	1.7388335364000745e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	nDCGRendle2020	9.514363111785133e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	9.514363111785133e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	HR	1.6721704008190814e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	1.6721704008190814e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	F1	1.604863917279485e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	1.604863917279485e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	MAP	1.2360461309128546e-06
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	1.2360461309128546e-06
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	MAR	7.557432859060387e-08
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	7.557432859060387e-08
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	MRR	1.1547757644241868e-05
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	1.1547757644241868e-05
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	ACLT	0.0
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	0.0
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	APLT	0.0
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	0.0
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	ARP	5.816034511787e-311
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	5.816034511787e-311
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	EFD	1.6974253460311805e-08
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	1.6974253460311805e-08
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Random_seed=42	EPC	6.1357614795768184e-09
Random_seed=42	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	6.1357614795768184e-09
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.3184683794559153
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCG	0.3184683794559153
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.05028650216902887
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Recall	0.05028650216902887
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.03473171038219734
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Precision	0.03473171038219734
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.318468379455915
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	0.318468379455915
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.025929793893968607
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	0.025929793893968607
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.035997867636312596
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	0.035997867636312596
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	0.7712919844578543
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	0.7712919844578543
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	0.36288719786638857
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	0.36288719786638857
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	0.9470272823905228
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	0.9470272823905228
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	1.9044987486024396e-259
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	1.9044987486024396e-259
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	1.9044987486024396e-259
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	1.9044987486024396e-259
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	4.885524889542868e-160
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	4.885524889542868e-160
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	0.24234442822132318
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	0.24234442822132318
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	0.25573598901821937
ItemKNN_nn=100_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	0.25573598901821937
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	nDCG	1.2658092479738857e-06
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCG	1.2658092479738857e-06
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	Recall	3.992391740558903e-07
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Recall	3.992391740558903e-07
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	Precision	8.926619510942167e-08
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Precision	8.926619510942167e-08
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	nDCGRendle2020	1.2658092479738857e-06
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	1.2658092479738857e-06
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	HR	6.210868339588366e-08
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	6.210868339588366e-08
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	F1	1.0150263032818575e-07
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	1.0150263032818575e-07
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	MAP	0.0001285674726607767
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	0.0001285674726607767
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	MAR	3.0146493330460873e-05
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	3.0146493330460873e-05
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	MRR	0.0002381977270581182
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	0.0002381977270581182
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	ACLT	7.342121855834588e-114
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	7.342121855834588e-114
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	APLT	7.342121855834588e-114
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	7.342121855834588e-114
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	ARP	4.264901056543746e-228
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	4.264901056543746e-228
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	EFD	8.832997080910756e-05
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	8.832997080910756e-05
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MostPop	EPC	6.266260705288789e-07
MostPop	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	6.266260705288789e-07
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCG	0.8623602011365223
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCG	0.8623602011365223
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Recall	0.7761140209465762
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Recall	0.7761140209465762
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	Precision	0.7031513808158204
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	Precision	0.7031513808158204
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	nDCGRendle2020	0.8623602011365225
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	nDCGRendle2020	0.8623602011365225
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	HR	0.6864118445024611
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	HR	0.6864118445024611
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	F1	0.7111793704824166
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	F1	0.7111793704824166
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAP	0.8195021001673595
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAP	0.8195021001673595
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MAR	0.8497793432826366
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MAR	0.8497793432826366
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	MRR	0.5036604263718094
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	MRR	0.5036604263718094
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ACLT	0.000202972525421147
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ACLT	0.000202972525421147
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	APLT	0.00020297252542114742
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	APLT	0.00020297252542114742
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	ARP	0.014519257495746651
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	ARP	0.014519257495746651
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EFD	0.7969739909039897
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EFD	0.7969739909039897
AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	EPC	0.942354663163662
UserKNN_nn=60_sim=cosine_imp=standard_bin=False_shrink=0_norm=True_asymalpha=_tvalpha=_tvbeta=_rweights=	AttributeUserKNN_nn=60_sim=cosine_profile=binary_bin=False_load=ChainedKG	EPC	0.942354663163662
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCG	0.0010043036373574045
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCG	0.0010043036373574045
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Recall	0.00023743955282198287
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	Recall	0.00023743955282198287
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	Precision	7.946808214107775e-05
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	Precision	7.946808214107775e-05
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	nDCGRendle2020	0.0010043036373574045
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCGRendle2020	0.0010043036373574045
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	HR	0.00023321077925495041
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	HR	0.00023321077925495041
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	F1	8.372939746068604e-05
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	F1	8.372939746068604e-05
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAP	0.0031274983583165585
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAP	0.0031274983583165585
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MAR	0.00017481090892731307
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MAR	0.00017481090892731307
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	MRR	0.07174744688844868
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	MRR	0.07174744688844868
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ACLT	0.0
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	ACLT	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	APLT	0.0
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	APLT	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	ARP	0.0
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	ARP	0.0
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EFD	0.021032977955675346
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	EFD	0.021032977955675346
EASER_neighborhood=2234_l2_norm=18374136$168271586	AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EPC	0.0010882500490228346
AttributeItemKNN_nn=20_sim=cosine_bin=False_load=ChainedKG	EASER_neighborhood=2234_l2_norm=18374136$168271586	EPC	0.0010882500490228346
EASER_neighborhood=2234_l2_norm=18374136$168271586	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	nDCG	1.557226595561144e-05
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EASER_neighborhood=2234_l2_norm=18374136$168271586	nDCG	1.557226595561144e-05
EASER_neighborhood=2234_l2_norm=18374136$168271586	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Recall	7.761843377611857e-06
RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	EASER_neighborhood=2234_l2_norm=18374136$168271586	Recall	7.761843377611857e-06
EASER_neighborhood=2234_l2_norm=18374136$168271586	RP3beta_neighborhood=29_alpha=1$596217202535946_beta=0$2874229165090889_normalize_similarity=True	Precision	4.5306418200390245e-06
